"date_utc","date_time_utc","wrap_price"
2021-10-22,"2021-10-22 16:50:03",0.0322720828501103
2021-10-22,"2021-10-22 17:00:05",0.0322720828501103
2021-10-22,"2021-10-22 17:10:03",0.0322720828501103
2021-10-22,"2021-10-22 17:20:04",0.0322714404744646
2021-10-22,"2021-10-22 17:30:03",0.0322714404744646
2021-10-22,"2021-10-22 17:40:03",0.0322714404744646
2021-10-22,"2021-10-22 17:50:02",0.0322714404744646
2021-10-22,"2021-10-22 18:00:05",0.0322714404744646
2021-10-22,"2021-10-22 18:10:03",0.0322708783767545
2021-10-22,"2021-10-22 18:20:03",0.0322708783767545
2021-10-22,"2021-10-22 18:30:04",0.0322708783767545
2021-10-22,"2021-10-22 18:40:03",0.0322708783767545
2021-10-22,"2021-10-22 18:50:03",0.0322708783767545
2021-10-22,"2021-10-22 19:00:05",0.0322534559796546
2021-10-22,"2021-10-22 19:10:03",0.0322534559796546
2021-10-22,"2021-10-22 19:20:03",0.0322534559796546
2021-10-22,"2021-10-22 19:30:03",0.0322534559796546
2021-10-22,"2021-10-22 19:40:03",0.0322534559796546
2021-10-22,"2021-10-22 19:50:03",0.0322534559796546
2021-10-22,"2021-10-22 20:00:04",0.0322564540628779
2021-10-22,"2021-10-22 20:10:03",0.0322564540628779
2021-10-22,"2021-10-22 20:20:03",0.0322534649735479
2021-10-22,"2021-10-22 20:30:03",0.0322534649735479
2021-10-22,"2021-10-22 20:40:03",0.0322534649735479
2021-10-22,"2021-10-22 20:50:03",0.0322534649735479
2021-10-22,"2021-10-22 21:00:04",0.0322534649735479
2021-10-22,"2021-10-22 21:10:03",0.0322534649735479
2021-10-22,"2021-10-22 21:20:03",0.0322534649735479
2021-10-22,"2021-10-22 21:30:03",0.0322534649735479
2021-10-22,"2021-10-22 21:40:03",0.0322083471755761
2021-10-22,"2021-10-22 21:50:03",0.0321555375865488
2021-10-22,"2021-10-22 22:00:04",0.0321548619263196
2021-10-22,"2021-10-22 22:10:03",0.0321548619263196
2021-10-22,"2021-10-22 22:20:03",0.0321437607054763
2021-10-22,"2021-10-22 22:30:03",0.0321437607054763
2021-10-22,"2021-10-22 22:40:03",0.0321437607054763
2021-10-22,"2021-10-22 22:50:03",0.0321437607054763
2021-10-22,"2021-10-22 23:00:03",0.0321120694268654
2021-10-22,"2021-10-22 23:10:02",0.0321120694268654
2021-10-22,"2021-10-22 23:20:03",0.0321120694268654
2021-10-22,"2021-10-22 23:30:03",0.0321120694268654
2021-10-22,"2021-10-22 23:40:03",0.0321120694268654
2021-10-22,"2021-10-22 23:50:03",0.0321120694268654
2021-10-23,"2021-10-23 00:00:05",0.0321120694268654
2021-10-23,"2021-10-23 00:10:03",0.0321120694268654
2021-10-23,"2021-10-23 00:20:02",0.0321120694268654
2021-10-23,"2021-10-23 00:30:03",0.0321120694268654
2021-10-23,"2021-10-23 00:40:03",0.0321120694268654
2021-10-23,"2021-10-23 00:50:03",0.0321120694268654
2021-10-23,"2021-10-23 01:00:04",0.0321120694268654
2021-10-23,"2021-10-23 01:10:03",0.0321120694268654
2021-10-23,"2021-10-23 01:20:03",0.0321120694268654
2021-10-23,"2021-10-23 01:30:03",0.0321120694268654
2021-10-23,"2021-10-23 01:40:03",0.0321120694268654
2021-10-23,"2021-10-23 01:50:03",0.0321120694268654
2021-10-23,"2021-10-23 02:00:04",0.0321120694268999
2021-10-23,"2021-10-23 02:10:03",0.0321120694268999
2021-10-23,"2021-10-23 02:20:03",0.0321120694268999
2021-10-23,"2021-10-23 02:30:03",0.032108185665401
2021-10-23,"2021-10-23 02:40:03",0.032108185665401
2021-10-23,"2021-10-23 02:50:03",0.032108185665401
2021-10-23,"2021-10-23 03:00:04",0.0321080038666385
2021-10-23,"2021-10-23 03:10:03",0.0321080038666385
2021-10-23,"2021-10-23 03:20:03",0.0320429287895369
2021-10-23,"2021-10-23 03:30:03",0.0320429287895369
2021-10-23,"2021-10-23 03:40:03",0.0320429287895369
2021-10-23,"2021-10-23 03:50:03",0.0320307370914676
2021-10-23,"2021-10-23 04:00:04",0.0320307370914676
2021-10-23,"2021-10-23 04:10:03",0.032028414670929
2021-10-23,"2021-10-23 04:20:03",0.032028414670929
2021-10-23,"2021-10-23 04:30:03",0.032028414670929
2021-10-23,"2021-10-23 04:40:03",0.032028414670929
2021-10-23,"2021-10-23 04:50:04",0.032028414670929
2021-10-23,"2021-10-23 05:00:05",0.0319650019855956
2021-10-23,"2021-10-23 05:10:03",0.0319650019855956
2021-10-23,"2021-10-23 05:20:03",0.0319650019855956
2021-10-23,"2021-10-23 05:30:02",0.0319650019856356
2021-10-23,"2021-10-23 05:40:03",0.0319650019856356
2021-10-23,"2021-10-23 05:50:02",0.0319650019856356
2021-10-23,"2021-10-23 06:00:04",0.0319650019856356
2021-10-23,"2021-10-23 06:10:03",0.0319650019856356
2021-10-23,"2021-10-23 06:20:03",0.0319621254136304
2021-10-23,"2021-10-23 06:30:02",0.0319621254136304
2021-10-23,"2021-10-23 06:40:03",0.0319593186460798
2021-10-23,"2021-10-23 06:50:03",0.0319593186460798
2021-10-23,"2021-10-23 07:00:04",0.0319593186460798
2021-10-23,"2021-10-23 07:10:03",0.0319593186460798
2021-10-23,"2021-10-23 07:20:03",0.0319591195846182
2021-10-23,"2021-10-23 07:30:03",0.0319591195846182
2021-10-23,"2021-10-23 07:40:02",0.0319591195846182
2021-10-23,"2021-10-23 07:50:03",0.0319591195846182
2021-10-23,"2021-10-23 08:00:04",0.0319591195846182
2021-10-23,"2021-10-23 08:10:03",0.0320831145218084
2021-10-23,"2021-10-23 08:20:02",0.0320831145218084
2021-10-23,"2021-10-23 08:30:02",0.0320831145218084
2021-10-23,"2021-10-23 08:40:03",0.0320831145218084
2021-10-23,"2021-10-23 08:50:03",0.0320831145218084
2021-10-23,"2021-10-23 09:00:05",0.0320831145218084
2021-10-23,"2021-10-23 09:10:03",0.0320831145218084
2021-10-23,"2021-10-23 09:20:03",0.0320831145218084
2021-10-23,"2021-10-23 09:30:03",0.0320831145218084
2021-10-23,"2021-10-23 09:40:02",0.0320831145218084
2021-10-23,"2021-10-23 09:50:03",0.0320831145218084
2021-10-23,"2021-10-23 10:00:04",0.0320831145218084
2021-10-23,"2021-10-23 10:10:03",0.0320831145218084
2021-10-23,"2021-10-23 10:20:03",0.0320831145218084
2021-10-23,"2021-10-23 10:30:03",0.0320831145218084
2021-10-23,"2021-10-23 10:40:03",0.0320731357865979
2021-10-23,"2021-10-23 10:50:03",0.0320731357865979
2021-10-23,"2021-10-23 11:00:04",0.0320731357865979
2021-10-23,"2021-10-23 11:10:03",0.0320731357865979
2021-10-23,"2021-10-23 11:20:03",0.0320731357865979
2021-10-23,"2021-10-23 11:30:03",0.0320731357865979
2021-10-23,"2021-10-23 11:40:03",0.0322132091359014
2021-10-23,"2021-10-23 11:50:03",0.0322638816686677
2021-10-23,"2021-10-23 12:00:04",0.0322573779127863
2021-10-23,"2021-10-23 12:10:03",0.0322474013666709
2021-10-23,"2021-10-23 12:20:03",0.0322474013666709
2021-10-23,"2021-10-23 12:30:03",0.0322474013666709
2021-10-23,"2021-10-23 12:40:03",0.0322448807272661
2021-10-23,"2021-10-23 12:50:04",0.0322448807272661
2021-10-23,"2021-10-23 13:00:04",0.0322448807272661
2021-10-23,"2021-10-23 13:10:02",0.032239954388884
2021-10-23,"2021-10-23 13:20:03",0.032239954388884
2021-10-23,"2021-10-23 13:30:03",0.032239954388884
2021-10-23,"2021-10-23 13:40:03",0.032239954388884
2021-10-23,"2021-10-23 13:50:03",0.032239954388884
2021-10-23,"2021-10-23 14:00:03",0.0322387420789891
2021-10-23,"2021-10-23 14:10:02",0.0322387420789891
2021-10-23,"2021-10-23 14:20:03",0.0322347234370038
2021-10-23,"2021-10-23 14:30:02",0.0322347234370038
2021-10-23,"2021-10-23 14:40:03",0.0322347234370038
2021-10-23,"2021-10-23 14:50:03",0.0322347234370038
2021-10-23,"2021-10-23 15:00:04",0.0322347234370038
2021-10-23,"2021-10-23 15:10:03",0.0322278395301906
2021-10-23,"2021-10-23 15:20:03",0.0322267210592615
2021-10-23,"2021-10-23 15:30:03",0.0322267210592615
2021-10-23,"2021-10-23 15:40:03",0.0322247087004919
2021-10-23,"2021-10-23 15:50:04",0.0322247087004919
2021-10-23,"2021-10-23 16:00:04",0.0322247087004919
2021-10-23,"2021-10-23 16:10:03",0.0322247087004919
2021-10-23,"2021-10-23 16:20:03",0.0322247087004919
2021-10-23,"2021-10-23 16:30:03",0.0321646801365792
2021-10-23,"2021-10-23 16:40:03",0.0321646801365792
2021-10-23,"2021-10-23 16:50:03",0.0321618645468665
2021-10-23,"2021-10-23 17:00:04",0.0321618645468665
2021-10-23,"2021-10-23 17:10:02",0.0321618645468665
2021-10-23,"2021-10-23 17:20:03",0.0321618645468665
2021-10-23,"2021-10-23 17:30:03",0.0321618645468665
2021-10-23,"2021-10-23 17:40:03",0.0321618645468665
2021-10-23,"2021-10-23 17:50:03",0.0321618645468665
2021-10-23,"2021-10-23 18:00:04",0.0320800784635648
2021-10-23,"2021-10-23 18:10:03",0.0320800784635648
2021-10-23,"2021-10-23 18:20:03",0.0320800784635648
2021-10-23,"2021-10-23 18:30:03",0.0320800784635648
2021-10-23,"2021-10-23 18:40:03",0.0320800784635648
2021-10-23,"2021-10-23 18:50:03",0.0320778365938184
2021-10-23,"2021-10-23 19:00:04",0.0320778365938184
2021-10-23,"2021-10-23 19:10:03",0.0320778365938184
2021-10-23,"2021-10-23 19:20:03",0.0320778365938184
2021-10-23,"2021-10-23 19:30:03",0.0320819547108104
2021-10-23,"2021-10-23 19:40:03",0.0320819547108104
2021-10-23,"2021-10-23 19:50:03",0.0321427824335764
2021-10-23,"2021-10-23 20:00:04",0.0321427824335764
2021-10-23,"2021-10-23 20:10:03",0.0321427824335764
2021-10-23,"2021-10-23 20:20:03",0.032140355007713
2021-10-23,"2021-10-23 20:30:03",0.0321349006347506
2021-10-23,"2021-10-23 20:40:03",0.0321349006347506
2021-10-23,"2021-10-23 20:50:03",0.0321349006347506
2021-10-23,"2021-10-23 21:00:04",0.0321273377930977
2021-10-23,"2021-10-23 21:10:03",0.0321273377930977
2021-10-23,"2021-10-23 21:20:03",0.0321258515429239
2021-10-23,"2021-10-23 21:30:03",0.0321258515429239
2021-10-23,"2021-10-23 21:40:03",0.0321258515429239
2021-10-23,"2021-10-23 21:50:03",0.0321258515429239
2021-10-23,"2021-10-23 22:00:04",0.0321253100140836
2021-10-23,"2021-10-23 22:10:03",0.0321253100140836
2021-10-23,"2021-10-23 22:20:03",0.0321253100140836
2021-10-23,"2021-10-23 22:30:03",0.0321253100140836
2021-10-23,"2021-10-23 22:40:03",0.0321253100140836
2021-10-23,"2021-10-23 22:50:03",0.0321239934364882
2021-10-23,"2021-10-23 23:00:04",0.0321239934364882
2021-10-23,"2021-10-23 23:10:03",0.0321239934364882
2021-10-23,"2021-10-23 23:20:03",0.0321239934364882
2021-10-23,"2021-10-23 23:30:03",0.0321239934364882
2021-10-23,"2021-10-23 23:40:02",0.0320955830087688
2021-10-23,"2021-10-23 23:50:03",0.0320955830087688
2021-10-24,"2021-10-24 00:00:06",0.0320955830087688
2021-10-24,"2021-10-24 00:10:02",0.0320955830087688
2021-10-24,"2021-10-24 00:20:03",0.0320955830087688
2021-10-24,"2021-10-24 00:30:03",0.0320955830087688
2021-10-24,"2021-10-24 00:40:03",0.0320955830087688
2021-10-24,"2021-10-24 00:50:02",0.0320955830087688
2021-10-24,"2021-10-24 01:00:04",0.0320955830087688
2021-10-24,"2021-10-24 01:10:03",0.0320955830087688
2021-10-24,"2021-10-24 01:20:03",0.0320955830087688
2021-10-24,"2021-10-24 01:30:03",0.0320955830087688
2021-10-24,"2021-10-24 01:40:03",0.0320955830087688
2021-10-24,"2021-10-24 01:50:03",0.0320955830087688
2021-10-24,"2021-10-24 02:00:04",0.0320407284393213
2021-10-24,"2021-10-24 02:10:03",0.0320407284393213
2021-10-24,"2021-10-24 02:20:03",0.0320407284393213
2021-10-24,"2021-10-24 02:30:03",0.0320302328306296
2021-10-24,"2021-10-24 02:40:03",0.0319327376674542
2021-10-24,"2021-10-24 02:50:03",0.0318808243956412
2021-10-24,"2021-10-24 03:00:04",0.0318808243956412
2021-10-24,"2021-10-24 03:10:03",0.0318808243956412
2021-10-24,"2021-10-24 03:20:04",0.0318808243956412
2021-10-24,"2021-10-24 03:30:03",0.0318808243956412
2021-10-24,"2021-10-24 03:40:02",0.0318808243956412
2021-10-24,"2021-10-24 03:50:03",0.0318808243956412
2021-10-24,"2021-10-24 04:00:05",0.0318735466382489
2021-10-24,"2021-10-24 04:10:03",0.0318735466382489
2021-10-24,"2021-10-24 04:20:03",0.0318735466382489
2021-10-24,"2021-10-24 04:30:03",0.031873546638264
2021-10-24,"2021-10-24 04:40:03",0.031873546638264
2021-10-24,"2021-10-24 04:50:02",0.0318112509117536
2021-10-24,"2021-10-24 05:00:05",0.0318112509117536
2021-10-24,"2021-10-24 05:10:03",0.0318112509117536
2021-10-24,"2021-10-24 05:20:03",0.0318112509117536
2021-10-24,"2021-10-24 05:30:03",0.0318112509117536
2021-10-24,"2021-10-24 05:40:03",0.0318112509117536
2021-10-24,"2021-10-24 05:50:03",0.0318112509117536
2021-10-24,"2021-10-24 06:00:04",0.0318112509117536
2021-10-24,"2021-10-24 06:10:03",0.0318112509117536
2021-10-24,"2021-10-24 06:20:03",0.0318112509117536
2021-10-24,"2021-10-24 06:30:04",0.0318112509117536
2021-10-24,"2021-10-24 06:40:03",0.0318112509117536
2021-10-24,"2021-10-24 06:50:03",0.0318112509117536
2021-10-24,"2021-10-24 07:00:05",0.0318112509117536
2021-10-24,"2021-10-24 07:10:03",0.031811250911857
2021-10-24,"2021-10-24 07:20:03",0.031811250911857
2021-10-24,"2021-10-24 07:30:03",0.031811250911857
2021-10-24,"2021-10-24 07:40:03",0.031811250911857
2021-10-24,"2021-10-24 07:50:03",0.031811250911857
2021-10-24,"2021-10-24 08:00:04",0.031811250911857
2021-10-24,"2021-10-24 08:10:03",0.031811250911857
2021-10-24,"2021-10-24 08:20:03",0.03179969563181
2021-10-24,"2021-10-24 08:30:03",0.0319154153026229
2021-10-24,"2021-10-24 08:40:02",0.0319154153026229
2021-10-24,"2021-10-24 08:50:04",0.0319154153026229
2021-10-24,"2021-10-24 09:00:06",0.0319154153026229
2021-10-24,"2021-10-24 09:10:03",0.0319154153026229
2021-10-24,"2021-10-24 09:20:03",0.0319154153026229
2021-10-24,"2021-10-24 09:30:03",0.0319154153026229
2021-10-24,"2021-10-24 09:40:03",0.0319131459404212
2021-10-24,"2021-10-24 09:50:03",0.0319131459404212
2021-10-24,"2021-10-24 10:00:04",0.0319131459404212
2021-10-24,"2021-10-24 10:10:03",0.0319852779756644
2021-10-24,"2021-10-24 10:20:02",0.0319670609709295
2021-10-24,"2021-10-24 10:30:03",0.0319670609709295
2021-10-24,"2021-10-24 10:40:03",0.0319597119743212
2021-10-24,"2021-10-24 10:50:04",0.0319597119743212
2021-10-24,"2021-10-24 11:00:04",0.0319333441367071
2021-10-24,"2021-10-24 11:10:03",0.0319333441367494
2021-10-24,"2021-10-24 11:20:03",0.0317728784323967
2021-10-24,"2021-10-24 11:30:03",0.031772664567825
2021-10-24,"2021-10-24 11:40:03",0.031772664567825
2021-10-24,"2021-10-24 11:50:03",0.031772664567825
2021-10-24,"2021-10-24 12:00:04",0.031772664567825
2021-10-24,"2021-10-24 12:10:03",0.031772664567825
2021-10-24,"2021-10-24 12:20:03",0.031772664567825
2021-10-24,"2021-10-24 12:30:03",0.031772664567825
2021-10-24,"2021-10-24 12:40:04",0.0317819768969539
2021-10-24,"2021-10-24 12:50:03",0.0317819768969539
2021-10-24,"2021-10-24 13:00:05",0.0317819768969539
2021-10-24,"2021-10-24 13:10:04",0.0317819768969539
2021-10-24,"2021-10-24 13:20:03",0.0317819768969539
2021-10-24,"2021-10-24 13:30:03",0.0317819768969539
2021-10-24,"2021-10-24 13:40:03",0.0318228385165046
2021-10-24,"2021-10-24 13:50:02",0.0318212101937532
2021-10-24,"2021-10-24 14:00:04",0.0318212101937532
2021-10-24,"2021-10-24 14:10:03",0.0318205079832914
2021-10-24,"2021-10-24 14:20:03",0.0318205079832914
2021-10-24,"2021-10-24 14:30:04",0.0318205079832914
2021-10-24,"2021-10-24 14:40:03",0.0318205079832914
2021-10-24,"2021-10-24 14:50:02",0.0318205079832914
2021-10-24,"2021-10-24 15:00:05",0.0318205079832914
2021-10-24,"2021-10-24 15:10:03",0.031819284729766
2021-10-24,"2021-10-24 15:20:03",0.0317733067961563
2021-10-24,"2021-10-24 15:30:03",0.0317733067961563
2021-10-24,"2021-10-24 15:40:03",0.031768293069462
2021-10-24,"2021-10-24 15:50:03",0.031768293069462
2021-10-24,"2021-10-24 16:00:05",0.0317136854809671
2021-10-24,"2021-10-24 16:10:03",0.0317136854809671
2021-10-24,"2021-10-24 16:20:03",0.0317136854809671
2021-10-24,"2021-10-24 16:30:03",0.0317136854809671
2021-10-24,"2021-10-24 16:40:03",0.0317136854809671
2021-10-24,"2021-10-24 16:50:03",0.0316923194520649
2021-10-24,"2021-10-24 17:00:04",0.0316923194520649
2021-10-24,"2021-10-24 17:10:04",0.0316855322585278
2021-10-24,"2021-10-24 17:20:04",0.0316685029995099
2021-10-24,"2021-10-24 17:30:03",0.0316520219830463
2021-10-24,"2021-10-24 17:40:03",0.0316519384584488
2021-10-24,"2021-10-24 17:50:03",0.0316519384584488
2021-10-24,"2021-10-24 18:00:05",0.0316503512108073
2021-10-24,"2021-10-24 18:10:03",0.0316422428411188
2021-10-24,"2021-10-24 18:20:03",0.0316523391762305
2021-10-24,"2021-10-24 18:30:03",0.031697206732547
2021-10-24,"2021-10-24 18:40:03",0.031697206732547
2021-10-24,"2021-10-24 18:50:03",0.0316972067326771
2021-10-24,"2021-10-24 19:00:05",0.0316972067326771
2021-10-24,"2021-10-24 19:10:03",0.0316972067326771
2021-10-24,"2021-10-24 19:20:03",0.0316972067326771
2021-10-24,"2021-10-24 19:30:03",0.0316972067326771
2021-10-24,"2021-10-24 19:40:03",0.0316972067326771
2021-10-24,"2021-10-24 19:50:03",0.0316763396534466
2021-10-24,"2021-10-24 20:00:05",0.0316670217285196
2021-10-24,"2021-10-24 20:10:03",0.0316670217285196
2021-10-24,"2021-10-24 20:20:03",0.031666539809201
2021-10-24,"2021-10-24 20:30:03",0.0317207402911122
2021-10-24,"2021-10-24 20:40:03",0.0317731849300967
2021-10-24,"2021-10-24 20:50:03",0.0317731849300967
2021-10-24,"2021-10-24 21:00:05",0.0317731849300967
2021-10-24,"2021-10-24 21:10:03",0.0317731849300967
2021-10-24,"2021-10-24 21:20:03",0.0317731849300967
2021-10-24,"2021-10-24 21:30:03",0.0317731849300967
2021-10-24,"2021-10-24 21:40:03",0.0317731849300967
2021-10-24,"2021-10-24 21:50:03",0.0317723814305367
2021-10-24,"2021-10-24 22:00:05",0.0317723814305367
2021-10-24,"2021-10-24 22:10:03",0.0317723814305367
2021-10-24,"2021-10-24 22:20:03",0.0317713948736581
2021-10-24,"2021-10-24 22:30:03",0.0317713948736581
2021-10-24,"2021-10-24 22:40:03",0.0317713948736581
2021-10-24,"2021-10-24 22:50:03",0.0317713948736581
2021-10-24,"2021-10-24 23:00:05",0.0317713948736581
2021-10-24,"2021-10-24 23:10:03",0.0317838353645196
2021-10-24,"2021-10-24 23:20:03",0.0317838353645196
2021-10-24,"2021-10-24 23:30:03",0.0317838353645196
2021-10-24,"2021-10-24 23:40:03",0.0317838353645196
2021-10-24,"2021-10-24 23:50:03",0.0317838353645196
2021-10-25,"2021-10-25 00:00:05",0.0317838353645196
2021-10-25,"2021-10-25 00:10:03",0.0317640389472508
2021-10-25,"2021-10-25 00:20:03",0.0317629438710119
2021-10-25,"2021-10-25 00:30:03",0.0317629438710119
2021-10-25,"2021-10-25 00:40:03",0.0317629438710119
2021-10-25,"2021-10-25 00:50:03",0.0317629438710119
2021-10-25,"2021-10-25 01:00:05",0.0317629438710119
2021-10-25,"2021-10-25 01:10:03",0.0317464620342871
2021-10-25,"2021-10-25 01:20:04",0.0317464620342871
2021-10-25,"2021-10-25 01:30:03",0.0317464620342871
2021-10-25,"2021-10-25 01:40:03",0.0317464620342871
2021-10-25,"2021-10-25 01:50:04",0.0317464620342871
2021-10-25,"2021-10-25 02:00:06",0.0319091544907176
2021-10-25,"2021-10-25 02:10:04",0.0319091544907176
2021-10-25,"2021-10-25 02:20:03",0.0319091544907176
2021-10-25,"2021-10-25 02:30:03",0.0318843516745244
2021-10-25,"2021-10-25 02:40:03",0.0318672821819301
2021-10-25,"2021-10-25 02:50:03",0.0318568276597211
2021-10-25,"2021-10-25 03:00:04",0.0318568276597211
2021-10-25,"2021-10-25 03:10:03",0.0318568276597211
2021-10-25,"2021-10-25 03:20:04",0.0318568276597211
2021-10-25,"2021-10-25 03:30:03",0.0318462817145363
2021-10-25,"2021-10-25 03:40:03",0.0318462817145363
2021-10-25,"2021-10-25 03:50:03",0.0318462817145363
2021-10-25,"2021-10-25 04:00:05",0.0318462817145363
2021-10-25,"2021-10-25 04:10:03",0.0318462817145363
2021-10-25,"2021-10-25 04:20:03",0.0318462817145363
2021-10-25,"2021-10-25 04:30:04",0.0318438456814693
2021-10-25,"2021-10-25 04:40:03",0.0318438456814693
2021-10-25,"2021-10-25 04:50:03",0.0319535025469089
2021-10-25,"2021-10-25 05:00:05",0.0319521574320558
2021-10-25,"2021-10-25 05:10:03",0.0319521574320558
2021-10-25,"2021-10-25 05:20:03",0.0319513599185087
2021-10-25,"2021-10-25 05:30:03",0.0319513599185087
2021-10-25,"2021-10-25 05:40:03",0.0319171445768039
2021-10-25,"2021-10-25 05:50:03",0.0319171445768039
2021-10-25,"2021-10-25 06:00:05",0.0319171445768039
2021-10-25,"2021-10-25 06:10:03",0.0319171445768039
2021-10-25,"2021-10-25 06:20:03",0.0319171445768597
2021-10-25,"2021-10-25 06:30:03",0.0319171445768597
2021-10-25,"2021-10-25 06:40:03",0.0319171445768597
2021-10-25,"2021-10-25 06:50:03",0.0319171445768597
2021-10-25,"2021-10-25 07:00:03",0.0315976108694476
2021-10-25,"2021-10-25 07:10:03",0.0315976108694476
2021-10-25,"2021-10-25 07:20:03",0.0315976108694476
2021-10-25,"2021-10-25 07:30:03",0.0315976108694476
2021-10-25,"2021-10-25 07:40:03",0.0315976108694476
2021-10-25,"2021-10-25 07:50:02",0.0315976108694476
2021-10-25,"2021-10-25 08:00:04",0.0315976108694476
2021-10-25,"2021-10-25 08:10:03",0.0315976108694476
2021-10-25,"2021-10-25 08:20:03",0.0315976108694476
2021-10-25,"2021-10-25 08:30:03",0.0315976108694476
2021-10-25,"2021-10-25 08:40:03",0.0315976108694476
2021-10-25,"2021-10-25 08:50:03",0.0315976108694476
2021-10-25,"2021-10-25 09:00:05",0.0315976108694476
2021-10-25,"2021-10-25 09:10:03",0.0315976108694476
2021-10-25,"2021-10-25 09:20:03",0.0315976108694476
2021-10-25,"2021-10-25 09:30:03",0.0315972009636376
2021-10-25,"2021-10-25 09:40:03",0.0315972009636376
2021-10-25,"2021-10-25 09:50:03",0.0314383156568686
2021-10-25,"2021-10-25 10:00:05",0.0313724557617896
2021-10-25,"2021-10-25 10:10:03",0.0313724557617896
2021-10-25,"2021-10-25 10:20:03",0.0313724557617896
2021-10-25,"2021-10-25 10:30:03",0.0313855065394788
2021-10-25,"2021-10-25 10:40:03",0.0313855065394788
2021-10-25,"2021-10-25 10:50:03",0.0313855065394788
2021-10-25,"2021-10-25 11:00:04",0.0313963842573216
2021-10-25,"2021-10-25 11:10:03",0.0313963842573216
2021-10-25,"2021-10-25 11:20:03",0.0313963842573216
2021-10-25,"2021-10-25 11:30:03",0.0313963842573216
2021-10-25,"2021-10-25 11:40:03",0.0313963842573216
2021-10-25,"2021-10-25 11:50:03",0.0313963842573216
2021-10-25,"2021-10-25 12:00:05",0.0313932536417034
2021-10-25,"2021-10-25 12:10:03",0.0313932536417034
2021-10-25,"2021-10-25 12:20:03",0.0313932536417034
2021-10-25,"2021-10-25 12:30:03",0.0313932536417034
2021-10-25,"2021-10-25 12:40:03",0.0313932536417034
2021-10-25,"2021-10-25 12:50:03",0.0313930315190104
2021-10-25,"2021-10-25 13:00:05",0.031394663251429
2021-10-25,"2021-10-25 13:10:03",0.031394663251429
2021-10-25,"2021-10-25 13:20:03",0.0314644929769205
2021-10-25,"2021-10-25 13:30:03",0.0314644929769205
2021-10-25,"2021-10-25 13:40:03",0.0314644929769205
2021-10-25,"2021-10-25 13:50:03",0.0314480653480367
2021-10-25,"2021-10-25 14:00:04",0.0314480653480367
2021-10-25,"2021-10-25 14:10:03",0.0314502313103033
2021-10-25,"2021-10-25 14:20:03",0.0314502313104352
2021-10-25,"2021-10-25 14:30:03",0.0314383528201411
2021-10-25,"2021-10-25 14:40:03",0.0314241368087729
2021-10-25,"2021-10-25 14:50:02",0.0314241368087729
2021-10-25,"2021-10-25 15:00:04",0.0313590665891346
2021-10-25,"2021-10-25 15:10:03",0.0313665947819646
2021-10-25,"2021-10-25 15:20:03",0.0313665947819646
2021-10-25,"2021-10-25 15:30:03",0.0313606813778143
2021-10-25,"2021-10-25 15:40:03",0.0313633992098858
2021-10-25,"2021-10-25 15:50:02",0.03136448636782
2021-10-25,"2021-10-25 16:00:05",0.03136448636782
2021-10-25,"2021-10-25 16:10:03",0.0313840303329292
2021-10-25,"2021-10-25 16:20:03",0.0313840303329292
2021-10-25,"2021-10-25 16:30:03",0.0313828419199166
2021-10-25,"2021-10-25 16:40:03",0.0314100240699327
2021-10-25,"2021-10-25 16:50:03",0.0314007452606694
2021-10-25,"2021-10-25 17:00:04",0.031374993903197
2021-10-25,"2021-10-25 17:10:03",0.0313613631727862
2021-10-25,"2021-10-25 17:20:03",0.031360522489841
2021-10-25,"2021-10-25 17:30:03",0.031357546204907
2021-10-25,"2021-10-25 17:40:03",0.0313564316392849
2021-10-25,"2021-10-25 17:50:02",0.0313564316392849
2021-10-25,"2021-10-25 18:00:04",0.0313564316392849
2021-10-25,"2021-10-25 18:10:03",0.0313564316392849
2021-10-25,"2021-10-25 18:20:03",0.0313564316392849
2021-10-25,"2021-10-25 18:30:03",0.0313564316392849
2021-10-25,"2021-10-25 18:40:03",0.0313558782808488
2021-10-25,"2021-10-25 18:50:02",0.0313558782808488
2021-10-25,"2021-10-25 19:10:03",0.0313823637515772
2021-10-25,"2021-10-25 19:20:03",0.0313823637515772
2021-10-25,"2021-10-25 19:30:03",0.0313806770788203
2021-10-25,"2021-10-25 19:40:02",0.0313806770788203
2021-10-25,"2021-10-25 19:50:03",0.0313806770788203
2021-10-25,"2021-10-25 20:00:05",0.0313806770788203
2021-10-25,"2021-10-25 20:10:03",0.0315165004016506
2021-10-25,"2021-10-25 20:20:02",0.0314994817829649
2021-10-25,"2021-10-25 20:30:03",0.0314633869189606
2021-10-25,"2021-10-25 20:40:02",0.0314546521583358
2021-10-25,"2021-10-25 20:50:03",0.0314382529560594
2021-10-25,"2021-10-25 21:00:05",0.0314246057885761
2021-10-25,"2021-10-25 21:10:03",0.0314082111549745
2021-10-25,"2021-10-25 21:20:03",0.0314082111549745
2021-10-25,"2021-10-25 21:30:03",0.0313918186094693
2021-10-25,"2021-10-25 21:40:03",0.031378323989503
2021-10-25,"2021-10-25 21:50:03",0.031225259490584
2021-10-25,"2021-10-25 22:00:03",0.0311906999769173
2021-10-25,"2021-10-25 22:10:03",0.031169581602663
2021-10-25,"2021-10-25 22:20:03",0.0311570808659929
2021-10-25,"2021-10-25 22:30:03",0.0311434943731797
2021-10-25,"2021-10-25 22:40:03",0.0310945452540752
